##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	219_L8_2.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2000000
Sequences flagged as poor quality	0
Sequence length	100
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.7285145	32.0	32.0	32.0	27.0	32.0
2	31.1450145	32.0	32.0	32.0	27.0	32.0
3	35.1160455	37.0	37.0	37.0	32.0	37.0
4	35.6100535	37.0	37.0	37.0	32.0	37.0
5	35.932186	37.0	37.0	37.0	32.0	37.0
6	39.581855	42.0	37.0	42.0	32.0	42.0
7	39.6860765	42.0	37.0	42.0	32.0	42.0
8	39.8821905	42.0	42.0	42.0	37.0	42.0
9	39.871296	42.0	42.0	42.0	37.0	42.0
10-11	39.7827425	42.0	42.0	42.0	34.5	42.0
12-13	39.925097	42.0	42.0	42.0	37.0	42.0
14-15	40.022996500000005	42.0	42.0	42.0	37.0	42.0
16-17	39.949146999999996	42.0	42.0	42.0	37.0	42.0
18-19	40.035666750000004	42.0	42.0	42.0	37.0	42.0
20-21	39.98822	42.0	42.0	42.0	37.0	42.0
22-23	39.99002075	42.0	42.0	42.0	37.0	42.0
24-25	39.9459835	42.0	42.0	42.0	37.0	42.0
26-27	39.89861975	42.0	42.0	42.0	37.0	42.0
28-29	39.761425	42.0	42.0	42.0	32.0	42.0
30-31	39.724064	42.0	42.0	42.0	32.0	42.0
32-33	39.61751875	42.0	42.0	42.0	32.0	42.0
34-35	39.5476455	42.0	42.0	42.0	32.0	42.0
36-37	39.630855499999996	42.0	42.0	42.0	32.0	42.0
38-39	39.612657	42.0	42.0	42.0	32.0	42.0
40-41	39.6296505	42.0	42.0	42.0	32.0	42.0
42-43	39.64010025	42.0	42.0	42.0	32.0	42.0
44-45	39.624004	42.0	42.0	42.0	32.0	42.0
46-47	39.50220275	42.0	39.5	42.0	32.0	42.0
48-49	39.387285500000004	42.0	37.0	42.0	32.0	42.0
50-51	39.49626725	42.0	37.0	42.0	32.0	42.0
52-53	39.430713999999995	42.0	37.0	42.0	32.0	42.0
54-55	39.3804935	42.0	37.0	42.0	32.0	42.0
56-57	39.269774749999996	42.0	37.0	42.0	32.0	42.0
58-59	39.313209	42.0	37.0	42.0	32.0	42.0
60-61	39.258832749999996	42.0	37.0	42.0	32.0	42.0
62-63	39.13064275	42.0	37.0	42.0	32.0	42.0
64-65	39.197999249999995	42.0	37.0	42.0	32.0	42.0
66-67	39.147589249999996	42.0	37.0	42.0	32.0	42.0
68-69	39.16831875	42.0	37.0	42.0	32.0	42.0
70-71	39.002124499999994	42.0	37.0	42.0	32.0	42.0
72-73	38.973882	42.0	37.0	42.0	32.0	42.0
74-75	38.9265665	42.0	37.0	42.0	32.0	42.0
76-77	38.2154595	42.0	37.0	42.0	32.0	42.0
78-79	38.477378	42.0	37.0	42.0	32.0	42.0
80-81	39.00143799999999	42.0	37.0	42.0	32.0	42.0
82-83	38.964757500000005	42.0	37.0	42.0	32.0	42.0
84-85	38.9355515	42.0	37.0	42.0	32.0	42.0
86-87	39.0392925	42.0	37.0	42.0	32.0	42.0
88-89	38.81530625	42.0	37.0	42.0	32.0	42.0
90-91	38.553248499999995	42.0	37.0	42.0	32.0	42.0
92-93	38.4345045	42.0	37.0	42.0	32.0	42.0
94-95	38.42938475	42.0	37.0	42.0	32.0	42.0
96-97	38.429797	42.0	37.0	42.0	32.0	42.0
98-99	38.424497	42.0	37.0	42.0	32.0	42.0
100	38.2340095	42.0	37.0	42.0	32.0	42.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1112	56-57	-0.2978772048885858
1112	58-59	-0.12137025748190666
1112	60-61	-0.22317586300339798
1112	62-63	-0.09757492756369857
1112	64-65	-0.14437717684931073
1112	66-67	-0.3466587927572178
1112	68-69	-0.196170677425755
1112	70-71	-0.040187402384468385
1112	72-73	0.04553089631902907
1112	74-75	-0.09882829791624204
1112	76-77	-0.26934315029198785
1112	78-79	-0.06357318975334181
1112	80-81	-0.20856150714595856
1112	82-83	-0.08886485517177078
1112	84-85	-0.25772749979748966
1112	86-87	-0.05890486167390918
1112	88-89	-0.03892215001820176
1112	90-91	-0.10411957402532579
1112	92-93	-0.08834937819354138
1112	94-95	-0.10676548732330815
1112	96-97	0.075353154496554
1112	98-99	-0.04198410654795737
1112	100	-0.27555798674644194
1113	1	0.05044511271397312
1113	2	-0.07110192114629399
1113	3	-0.04179530646391072
1113	4	-0.11626939650589208
1113	5	-0.011363628266771286
1113	6	-0.20784994076062446
1113	7	-0.05537086346028275
1113	8	0.04227677193436108
1113	9	-0.07434787740836413
1113	10-11	-0.07345460161820228
1113	12-13	-0.06395700166434182
1113	14-15	-0.13801898570755355
1113	16-17	0.009083562066606987
1113	18-19	-0.01954791857678373
1113	20-21	-0.11302532604572946
1113	22-23	-0.08723358426841799
1113	24-25	-0.009531477342598293
1113	26-27	-0.18555540952063154
1113	28-29	-0.12626736455843002
1113	30-31	-0.08052103267907285
1113	32-33	-0.18074654490725095
1113	34-35	-0.03510584389388072
1113	36-37	-0.07634516441269312
1113	38-39	-0.15947894951963093
1113	40-41	-0.013592849879955793
1113	42-43	-0.05354406959324365
1113	44-45	0.0626469441100923
1113	46-47	0.010541637361349387
1113	48-49	0.20364196434734794
1113	50-51	0.11994887304476975
1113	52-53	0.14927719754607693
1113	54-55	0.04117824046090135
1113	56-57	-0.09427133577737834
1113	58-59	0.057967833441658456
1113	60-61	-0.03634466460241015
1113	62-63	-0.05210089965527942
1113	64-65	0.027897270393602014
1113	66-67	-0.026314260660306843
1113	68-69	-0.0074832921944505415
1113	70-71	-0.016953877822224683
1113	72-73	0.06576067959195342
1113	74-75	-0.008035724482382989
1113	76-77	0.11767780769139335
1113	78-79	0.16169772792469672
1113	80-81	0.0731507626831629
1113	82-83	-0.002405448169746194
1113	84-85	0.13282898277603294
1113	86-87	-0.06281918143362475
1113	88-89	-0.09374964403596664
1113	90-91	-0.0916808178384727
1113	92-93	0.01967108032144438
1113	94-95	0.08798124105717164
1113	96-97	0.04183831321307707
1113	98-99	-0.10776651976874518
1113	100	0.02711957263396414
1114	1	0.005003789031182038
1114	2	0.01695682293036782
1114	3	0.014101656490012715
1114	4	0.18463994658679894
1114	5	0.12129019505101013
1114	6	0.24283250175427895
1114	7	0.08944119577570575
1114	8	0.04579371217202066
1114	9	0.0627834980636166
1114	10-11	-0.0026463941889218745
1114	12-13	-0.0044280290698566205
1114	14-15	-0.006810245037577545
1114	16-17	0.09918603981642349
1114	18-19	-0.12954359844368923
1114	20-21	0.002602764777392963
1114	22-23	0.08431238696413601
1114	24-25	0.13831459564143955
1114	26-27	0.0749914803953402
1114	28-29	0.06346359671984914
1114	30-31	-0.05788202846601109
1114	32-33	-0.16359549486034553
1114	34-35	-0.11086198885268317
1114	36-37	0.03893813935855661
1114	38-39	0.13579952685852703
1114	40-41	0.11865268529618334
1114	42-43	-0.07703292147856189
1114	44-45	-0.12772862108236183
1114	46-47	-0.09352831922019078
1114	48-49	-0.06818036999202093
1114	50-51	-0.04779423926296289
1114	52-53	-0.12154563806349472
1114	54-55	-0.03511553457921224
1114	56-57	-0.11577532235426702
1114	58-59	-0.16429884942239426
1114	60-61	-0.07663991986836294
1114	62-63	-0.1689821660008448
1114	64-65	-0.07223800517773071
1114	66-67	0.02297989922355015
1114	68-69	0.12540782959511887
1114	70-71	0.08679351942861757
1114	72-73	0.1660341881914107
1114	74-75	0.02038159812823892
1114	76-77	0.039522659882194944
1114	78-79	-0.0027838055653148785
1114	80-81	0.11294657275304587
1114	82-83	-0.03139395302185477
1114	84-85	-0.04436914698818839
1114	86-87	0.04493959416428339
1114	88-89	0.12772474925486677
1114	90-91	0.008529844804051834
1114	92-93	0.062083069776427635
1114	94-95	0.08708567447209958
1114	96-97	0.023812192879773875
1114	98-99	-0.11556601655185972
1114	100	0.11037375968150087
1115	1	0.06304669062324209
1115	2	0.08687074721099108
1115	3	0.0013746005521539928
1115	4	-0.012599066835562667
1115	5	0.04460622239538736
1115	6	-0.132566762400522
1115	7	0.0016539322568220882
1115	8	-0.0055524757410410075
1115	9	0.005062097232382712
1115	10-11	0.10000186499210884
1115	12-13	0.059354635416525525
1115	14-15	-0.07050785581180463
1115	16-17	-0.026125933565964488
1115	18-19	0.09450420878303589
1115	20-21	0.04511429074773332
1115	22-23	0.08358946447770421
1115	24-25	0.0856240594283193
1115	26-27	-0.029619089430461543
1115	28-29	-0.026931636184244212
1115	30-31	0.032089843624106607
1115	32-33	0.08310749848524779
1115	34-35	0.0010685714343807717
1115	36-37	-0.019697798957629686
1115	38-39	-0.04464589795580309
1115	40-41	0.04376866040463767
1115	42-43	0.045881684140205437
1115	44-45	-0.02166976482200056
1115	46-47	0.02353487489305195
1115	48-49	0.07003925936002275
1115	50-51	0.0749412652679311
1115	52-53	-0.049127705243442676
1115	54-55	-0.024505895915538645
1115	56-57	0.08391956306736148
1115	58-59	0.1593775263128876
1115	60-61	0.22831411251790712
1115	62-63	0.126457285749062
1115	64-65	0.06046912161929896
1115	66-67	0.28690171567104983
1115	68-69	0.08827241363817961
1115	70-71	-0.025819332879983392
1115	72-73	0.09947679680806942
1115	74-75	0.28920068013864153
1115	76-77	0.0586644236395486
1115	78-79	0.07084298010840939
1115	80-81	0.027407736478593847
1115	82-83	0.13216048589618623
1115	84-85	0.09629686105159863
1115	86-87	0.24409741479065872
1115	88-89	0.14866962899868952
1115	90-91	0.2946647724686571
1115	92-93	0.17092354580468339
1115	94-95	0.3066567834634881
1115	96-97	-0.05573452420591707
1115	98-99	0.019154725652498428
1115	100	0.06041486708310373
1116	1	0.23541747143404024
1116	2	0.17928958189802202
1116	3	0.20601075158416648
1116	4	0.18022076024035272
1116	5	0.06601192119177313
1116	6	0.2530401700892213
1116	7	0.3001083156850939
1116	8	0.3059573980107899
1116	9	0.2344502254407459
1116	10-11	0.24376002357378468
1116	12-13	0.20452199267975857
1116	14-15	0.1592983113610842
1116	16-17	0.18824449790324138
1116	18-19	0.19403579346764843
1116	20-21	0.12029437957106381
1116	22-23	0.22503214172812847
1116	24-25	0.2432235198896464
1116	26-27	0.21683219520853925
1116	28-29	0.20852520880836778
1116	30-31	0.1484214593613018
1116	32-33	0.18654787913820314
1116	34-35	0.16995800158709784
1116	36-37	0.18747554886690665
1116	38-39	0.19228271020907783
1116	40-41	0.1511912893294749
1116	42-43	0.21012943848838006
1116	44-45	0.2358500716343812
1116	46-47	0.1920658741070298
1116	48-49	0.2212604411049881
1116	50-51	0.2975113325161871
1116	52-53	0.33760639728831876
1116	54-55	0.2708871166057705
1116	56-57	0.30543200512679647
1116	58-59	0.1861570950054059
1116	60-61	0.2131089293238304
1116	62-63	0.2511556842766538
1116	64-65	0.2995367677362708
1116	66-67	0.2447140221988917
1116	68-69	0.3510322315923986
1116	70-71	0.2410553925795753
1116	72-73	0.3987366713685603
1116	74-75	0.44613681208625167
1116	76-77	0.49931135897577406
1116	78-79	0.3509888366907461
1116	80-81	0.3766567296955472
1116	82-83	0.35450390808519927
1116	84-85	0.3251292838325526
1116	86-87	0.28124638633549637
1116	88-89	0.44894032991376775
1116	90-91	0.29198692040188234
1116	92-93	0.35438128355912824
1116	94-95	0.3997677220602327
1116	96-97	0.47136643227841546
1116	98-99	0.35814243723866923
1116	100	0.33742534409610414
1117	1	-0.3278379646780536
1117	2	-0.250220270083819
1117	3	-0.35642025672756006
1117	4	-0.2226362111234792
1117	5	-0.41414791261009753
1117	6	-0.5056813523110364
1117	7	-0.4199564373716669
1117	8	-0.4207908654294741
1117	9	-0.3707613694226737
1117	10-11	-0.566937585028569
1117	12-13	-0.3830956973434567
1117	14-15	-0.5273041138042132
1117	16-17	-0.5932440361445828
1117	18-19	-0.369380250563637
1117	20-21	-0.47028737994689607
1117	22-23	-0.5513651248522038
1117	24-25	-1.0285613571929844
1117	26-27	-1.1246769250753346
1117	28-29	-1.0186724390176067
1117	30-31	-0.8732795163300224
1117	32-33	-0.9899616880127482
1117	34-35	-0.6735136025007478
1117	36-37	-0.9767728640944
1117	38-39	-0.709516241311853
1117	40-41	-0.7761496773195375
1117	42-43	-0.5359758641045502
1117	44-45	-0.5986337019133074
1117	46-47	-0.734157389253788
1117	48-49	-0.848615054907647
1117	50-51	-0.8737932597598288
1117	52-53	-0.6973141669560832
1117	54-55	-0.5760808340446815
1117	56-57	-0.29913512278834276
1117	58-59	-0.3959627017202365
1117	60-61	-0.20845940022277176
1117	62-63	-0.30736131832824753
1117	64-65	-0.2985602498018025
1117	66-67	-0.3215120534073108
1117	68-69	-0.3364462172921705
1117	70-71	-0.3936955621323861
1117	72-73	-0.12694766994133033
1117	74-75	-0.2678278929488016
1117	76-77	-0.3328765925666275
1117	78-79	-0.7442017773795939
1117	80-81	-0.7025258131305776
1117	82-83	-0.6258671654787591
1117	84-85	-0.47958351953582223
1117	86-87	-0.5646547606685601
1117	88-89	-0.6837046007907688
1117	90-91	-0.5888315951131915
1117	92-93	-0.5232109516442804
1117	94-95	-0.6868117295312075
1117	96-97	-0.6725248019534575
1117	98-99	-0.3174548819302174
1117	100	-0.5762200839645288
1118	1	0.18264786250770015
1118	2	-0.005253253014991799
1118	3	-0.0731604793087044
1118	4	-0.028064164532949576
1118	5	-0.003918542945243075
1118	6	-0.13704171458085312
1118	7	-0.12777741323117908
1118	8	0.02059065235109614
1118	9	-0.03537253308326882
1118	10-11	0.07079164409350369
1118	12-13	0.19325312052180976
1118	14-15	0.049338039767796715
1118	16-17	0.04039999397412686
1118	18-19	0.027435517952305588
1118	20-21	0.01051181945970825
1118	22-23	-0.03646067151576915
1118	24-25	0.05595848232365341
1118	26-27	-0.024702711295951474
1118	28-29	0.03513054148699979
1118	30-31	-0.00861322248405827
1118	32-33	-0.04402901959744554
1118	34-35	0.014564402850901104
1118	36-37	-0.05101857408010346
1118	38-39	0.019672076588797438
1118	40-41	0.0847283466107811
1118	42-43	0.14407693364989882
1118	44-45	0.03909978878041187
1118	46-47	0.0694043372950901
1118	48-49	0.1034200653130668
1118	50-51	0.018108129669926143
1118	52-53	0.05938869871771857
1118	54-55	0.03649049642363167
1118	56-57	0.10400976265897555
1118	58-59	0.051026509791896046
1118	60-61	-2.7638690703213342E-5
1118	62-63	0.08110635800720445
1118	64-65	0.05308415111817766
1118	66-67	0.13460554850802708
1118	68-69	-0.009534047868001494
1118	70-71	-0.035842318602689716
1118	72-73	-0.06905352126332787
1118	74-75	0.04858322939087856
1118	76-77	-0.03477704266877879
1118	78-79	0.0932389834335936
1118	80-81	0.028052385922109124
1118	82-83	0.11469227285856931
1118	84-85	0.10813055353685286
1118	86-87	0.05847007727663822
1118	88-89	0.039762564601538486
1118	90-91	0.019228616766213236
1118	92-93	0.0364192158045995
1118	94-95	-0.045941410284846995
1118	96-97	-0.00611633901266373
1118	98-99	0.0061814158859903046
1118	100	0.036667419482967034
1119	1	0.22804179680753833
1119	2	0.036504420087904776
1119	3	0.09252832630047436
1119	4	0.11213787919868423
1119	5	0.1929941101346202
1119	6	0.17889199067985118
1119	7	-0.3145342642556983
1119	8	0.08176654271311179
1119	9	0.13301467350928675
1119	10-11	0.07201912311747805
1119	12-13	0.142547351149787
1119	14-15	0.08396658477074226
1119	16-17	0.017357312674036507
1119	18-19	-0.07602760369472605
1119	20-21	0.06078132398232583
1119	22-23	0.14570858032655565
1119	24-25	0.027210346041634637
1119	26-27	0.12771445260578673
1119	28-29	0.059555679762532066
1119	30-31	0.19447160405992747
1119	32-33	0.17681140256753736
1119	34-35	0.17857159093740194
1119	36-37	0.037430069035103486
1119	38-39	0.03716299439363269
1119	40-41	0.07207629919875558
1119	42-43	0.16189506788332153
1119	44-45	0.07818218989481807
1119	46-47	-0.12794609702035586
1119	48-49	-0.044336149015386184
1119	50-51	0.018441148875929514
1119	52-53	0.036194411646242486
1119	54-55	0.13922299365118818
1119	56-57	0.010755664389947128
1119	58-59	0.03560582589253869
1119	60-61	0.22137363833419244
1119	62-63	-0.04256254370319823
1119	64-65	-0.024271163661531148
1119	66-67	0.035174410105909715
1119	68-69	0.08295368415728888
1119	70-71	0.08081243758962131
1119	72-73	0.12114671977528957
1119	74-75	0.15762313764217595
1119	76-77	0.1565555556387892
1119	78-79	0.1153187157192832
1119	80-81	0.2656588221350944
1119	82-83	0.16297906687692887
1119	84-85	0.11488257774542632
1119	86-87	0.07348242082431966
1119	88-89	0.1517583036549297
1119	90-91	0.16086957959237935
1119	92-93	0.26674036351339225
1119	94-95	0.2902531466814722
1119	96-97	0.2878536621390282
1119	98-99	0.396117060128347
1119	100	0.19340137898853982
1120	1	0.3158689057091806
1120	2	0.02629902622586755
1120	3	0.11406154297537086
1120	4	0.050565016408349095
1120	5	0.024587967426306534
1120	6	-0.005483197355445668
1120	7	-0.06949250173209265
1120	8	0.06287461534321181
1120	9	0.02375475738762134
1120	10-11	0.1185038661983171
1120	12-13	0.23105304202299237
1120	14-15	0.14757954455214417
1120	16-17	0.20232885849395643
1120	18-19	0.10969202975275039
1120	20-21	0.031386381688385256
1120	22-23	0.09603230412795938
1120	24-25	0.14318114667464243
1120	26-27	0.2834085723826618
1120	28-29	0.23777160308064538
1120	30-31	0.30368254268081785
1120	32-33	0.30351508139889916
1120	34-35	0.21186621332682165
1120	36-37	0.10260037946171252
1120	38-39	0.10793366076060096
1120	40-41	0.2669185406977803
1120	42-43	0.14884466508893013
1120	44-45	-0.0037798168037639357
1120	46-47	0.19449603347786848
1120	48-49	0.2883967977588995
1120	50-51	0.23279424906247215
1120	52-53	0.2458033138443838
1120	54-55	0.18232360340433473
1120	56-57	0.11939542196731168
1120	58-59	0.18184673019049313
1120	60-61	0.14740887283005577
1120	62-63	0.24600705220973396
1120	64-65	0.19220942693052478
1120	66-67	0.19807610649761642
1120	68-69	0.22309125552330045
1120	70-71	0.1758659777703997
1120	72-73	0.29397504363133464
1120	74-75	0.2829251376720805
1120	76-77	0.21224011048536795
1120	78-79	0.3204035397673266
1120	80-81	0.2215994136538768
1120	82-83	0.1492226368599745
1120	84-85	0.0802944956337015
1120	86-87	0.17575476860339734
1120	88-89	0.1532321285091598
1120	90-91	0.32310091271235564
1120	92-93	0.10520155812260867
1120	94-95	0.03596159079680916
1120	96-97	0.16328167603479926
1120	98-99	0.2963317429806267
1120	100	0.2339656831000667
1121	1	0.2247062086233278
1121	2	0.016661638011896684
1121	3	0.13820778406313394
1121	4	0.013669008161230067
1121	5	0.007570436256095547
1121	6	0.007069490328383665
1121	7	-0.011465005288663122
1121	8	0.0449384707081677
1121	9	-0.08297251173127762
1121	10-11	-0.09626576053761937
1121	12-13	-0.059411395575295955
1121	14-15	-0.03165471382302343
1121	16-17	-0.006428564018428062
1121	18-19	-0.0593804815127541
1121	20-21	0.12160609332467232
1121	22-23	0.059666248433870805
1121	24-25	0.006086400509609291
1121	26-27	0.0391286846374328
1121	28-29	-0.1846879394246912
1121	30-31	0.013658633487558802
1121	32-33	-0.046141656088607874
1121	34-35	-0.06451453716541522
1121	36-37	-0.05748673136634608
1121	38-39	-0.21280147776831626
1121	40-41	-0.154416145468403
1121	42-43	-0.1267925592569128
1121	44-45	-0.1104374759645097
1121	46-47	-0.03178411830074168
1121	48-49	-0.1577358144809935
1121	50-51	-0.035343054752608793
1121	52-53	-0.03021547973938965
1121	54-55	0.009159754099442807
1121	56-57	0.07432053049170406
1121	58-59	0.055550977791845924
1121	60-61	-0.16254612462947904
1121	62-63	0.08294975182499797
1121	64-65	0.06674737383452367
1121	66-67	0.028794228834016167
1121	68-69	0.001595130987610105
1121	70-71	0.11002144876463404
1121	72-73	0.0603097448839236
1121	74-75	0.006059954142322965
1121	76-77	-0.13475108725467067
1121	78-79	-0.027689178189604036
1121	80-81	-0.012487794534635555
1121	82-83	0.11152355896668809
1121	84-85	-0.22757048195597207
1121	86-87	-0.18325941924897649
1121	88-89	-0.20847664042470626
1121	90-91	-0.03468775952911329
1121	92-93	-0.1251844975153773
1121	94-95	0.004389628804013057
1121	96-97	-0.3159364526336361
1121	98-99	-0.1426294552472882
1121	100	-0.21107115663163256
1122	1	0.3619678217157336
1122	2	-0.03145583848401756
1122	3	-0.01762925972465723
1122	4	-0.04263271087410203
1122	5	-0.053151176468503536
1122	6	-0.07325533535347262
1122	7	0.06960352896773969
1122	8	0.15793815602621208
1122	9	0.12213324558627647
1122	10-11	0.038853699408207376
1122	12-13	0.03743199787454898
1122	14-15	0.016462485963920415
1122	16-17	-0.041293149459008305
1122	18-19	-0.010985763912565005
1122	20-21	-0.012071159460973035
1122	22-23	0.00574880289530455
1122	24-25	0.04318662415857233
1122	26-27	-0.18413030934070207
1122	28-29	-0.16837343388063175
1122	30-31	-0.02033293514750767
1122	32-33	-0.09168586686013214
1122	34-35	-0.34172388376443763
1122	36-37	-0.09617437052967404
1122	38-39	-0.04639981315525432
1122	40-41	-0.05822697716872227
1122	42-43	0.004982553487096197
1122	44-45	-0.14535146459918025
1122	46-47	-0.1618378458174945
1122	48-49	0.1581578294883883
1122	50-51	0.03604768964731164
1122	52-53	-0.11888516687605488
1122	54-55	-0.22147319340793103
1122	56-57	-0.11220898728885231
1122	58-59	-0.25247983175132305
1122	60-61	-0.20259910971477524
1122	62-63	-0.06530074080211534
1122	64-65	-0.153138197214453
1122	66-67	-0.1689394480611739
1122	68-69	-0.1468629785094535
1122	70-71	-0.004096268510657808
1122	72-73	-0.05562871742473874
1122	74-75	-0.18938040136655587
1122	76-77	-0.12971670808062896
1122	78-79	-0.14690811049824504
1122	80-81	-0.12105430413276963
1122	82-83	0.027212144559833007
1122	84-85	-0.009913163114354973
1122	86-87	-0.17031080163592094
1122	88-89	0.009605447973669357
1122	90-91	0.12247097401904483
1122	92-93	-0.19933867055912202
1122	94-95	-0.532036340222291
1122	96-97	-0.3913696809708114
1122	98-99	-0.2995275076588655
1122	100	-0.33686348084395945
1123	1	0.41849479807135026
1123	2	0.20931274965299096
1123	3	0.17016580934335934
1123	4	-0.08971261994911117
1123	5	-0.5424169766278126
1123	6	-0.4504910603248149
1123	7	0.15521192981481846
1123	8	0.06120698701841576
1123	9	0.36262497879526734
1123	10-11	-0.009988366998122444
1123	12-13	0.00801397607587262
1123	14-15	0.4726154653115131
1123	16-17	0.15510239366236078
1123	18-19	0.15729297557180644
1123	20-21	0.33394212957556846
1123	22-23	0.18742829231653246
1123	24-25	0.09436398616824704
1123	26-27	0.09473011691873978
1123	28-29	0.49061415136154096
1123	30-31	0.15597751151177874
1123	32-33	0.30898295636070827
1123	34-35	0.5458817582475675
1123	36-37	0.5071959739361418
1123	38-39	0.4363919530820439
1123	40-41	0.2430897837257575
1123	42-43	0.11935909561761093
1123	44-45	0.5996855465333084
1123	46-47	0.21385477721295132
1123	48-49	-0.10799981267904712
1123	50-51	-0.45254103021435554
1123	52-53	0.31617632406059215
1123	54-55	0.42742084401120195
1123	56-57	0.20690857405637075
1123	58-59	0.2883543272896887
1123	60-61	0.2867463469501388
1123	62-63	-0.11208728079550667
1123	64-65	0.041836642986815775
1123	66-67	-0.4013717886024537
1123	68-69	-0.2145627511969863
1123	70-71	-0.06891334997400378
1123	72-73	-0.7515317502004777
1123	74-75	-0.022340223402267156
1123	76-77	0.113372604347731
1123	78-79	0.34512381038923934
1123	80-81	0.19419894526980386
1123	82-83	0.24354998528568927
1123	84-85	0.42729808205282893
1123	86-87	0.32794112663437147
1123	88-89	0.7346574189864796
1123	90-91	0.42663302643691026
1123	92-93	0.544586549467688
1123	94-95	0.11715495196165904
1123	96-97	0.6903778079064153
1123	98-99	0.670148620646394
1123	100	0.9571914238596619
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
26	6.0
27	204.0
28	2979.0
29	12643.0
30	25248.0
31	35036.0
32	43472.0
33	52738.0
34	63914.0
35	77096.0
36	93865.0
37	120535.0
38	159425.0
39	233659.0
40	438511.0
41	640669.0
>>END_MODULE
>>Per base sequence content	fail
#Base	G	A	T	C
1	26.5116	12.7787	15.9157	44.794
2	25.967299999999998	20.7265	32.7689	20.5373
3	24.9352	24.40975	24.009549999999997	26.6455
4	25.535449999999997	29.448649999999997	18.604599999999998	26.411299999999997
5	25.52065	32.5955	21.039649999999998	20.844199999999997
6	20.5039	34.889399999999995	21.49525	23.11145
7	19.322	15.944949999999999	40.9587	23.77435
8	22.4801	21.15695	27.031149999999997	29.3318
9	22.1852	19.8078	29.500700000000002	28.5063
10-11	24.34165	30.049550000000004	20.72735	24.88145
12-13	23.5243	23.16	27.808575	25.507125000000002
14-15	23.461199999999998	25.302075000000002	26.508525	24.7282
16-17	24.723375	25.082275	25.343425000000003	24.850925
18-19	24.477525	25.429275	25.116575	24.976625
20-21	24.523325	25.571675	25.130325	24.774675
22-23	24.428875	25.808975	25.129025	24.633125
24-25	24.30425	25.94165	25.180975	24.573125
26-27	24.281375	26.088499999999996	25.052799999999998	24.577325
28-29	24.435425	25.473425	25.3394	24.75175
30-31	24.15195	25.771424999999997	25.31565	24.760975
32-33	24.322575	26.108749999999997	25.217450000000003	24.351225000000003
34-35	24.468	25.89575	25.025724999999998	24.610525
36-37	24.239774999999998	25.8865	25.238075	24.635650000000002
38-39	24.38625	25.8958	25.242124999999998	24.475825
40-41	24.508750000000003	25.717174999999997	25.224249999999998	24.549825
42-43	24.474075	25.554624999999998	25.26315	24.70815
44-45	24.5059	25.693875	25.234050000000003	24.566175
46-47	24.523675	25.944525000000002	25.100475	24.431325
48-49	24.459375	25.611424999999997	25.263175	24.666025
50-51	24.474725	25.6473	25.300925000000003	24.57705
52-53	24.606325000000002	25.6429	25.2031	24.547674999999998
54-55	24.263299999999997	25.782349999999997	25.31745	24.6369
56-57	24.445	25.859225000000002	25.245775	24.45
58-59	24.431675	25.878024999999997	25.301099999999998	24.3892
60-61	24.246175	25.777299999999997	25.410349999999998	24.566175
62-63	24.560499999999998	25.7052	25.38925	24.345049999999997
64-65	24.501675	25.770775	25.304975000000002	24.422575
66-67	24.40965	25.690099999999997	25.362625	24.537625
68-69	24.517325	25.786875	25.319325	24.376475
70-71	24.60715	25.7384	25.245025	24.409425000000002
72-73	24.4889	25.714724999999998	25.3048	24.491574999999997
74-75	24.422749999999997	25.692674999999998	25.373525	24.51105
76-77	24.4542	25.751924999999996	25.350825	24.44305
78-79	24.223975	25.750825	25.433425	24.591775
80-81	24.476725	25.705099999999998	25.3077	24.510475
82-83	24.480075	25.809925	25.27495	24.43505
84-85	24.434025000000002	25.800974999999998	25.256024999999998	24.508975
86-87	24.45345	25.7704	25.394375000000004	24.381775
88-89	24.57429002503772	25.726375105782175	25.374797029474006	24.3245378397061
90-91	24.48585509317396	25.708457844030146	25.370132082797188	24.435554979998706
92-93	24.661075	25.584875	25.3142	24.43985
94-95	24.710555408607508	25.620202694966025	25.175566801386633	24.49367509503983
96-97	24.707225	25.577525	25.22335	24.4919
98-99	24.63665	26.002475000000004	25.09505	24.265825
100	24.596130432282564	25.7939513941494	25.077238851679905	24.532679321888132
>>END_MODULE
>>Per sequence GC content	warn
#GC Content	Count
0	79.0
1	54.5
2	20.5
3	11.5
4	13.0
5	11.5
6	10.5
7	11.0
8	11.0
9	21.5
10	25.5
11	27.0
12	40.0
13	53.5
14	63.0
15	76.0
16	102.5
17	151.5
18	215.0
19	299.0
20	430.0
21	586.5
22	789.5
23	1021.5
24	1406.5
25	1827.0
26	2282.0
27	2988.0
28	3777.5
29	4738.0
30	5826.0
31	7189.0
32	8807.5
33	10495.5
34	12339.0
35	14339.5
36	16831.0
37	19999.0
38	24427.0
39	29672.5
40	36412.5
41	43423.0
42	50231.0
43	59435.0
44	69672.0
45	78395.0
46	86008.5
47	94944.5
48	105036.5
49	114127.5
